timestamp,x,y,z,r
1784218664.8994,368.6411,0.0000,20.0000,105.0000
1784218664.9645,366.7225,0.0000,20.0000,105.0000
1784218665.0156,365.1636,0.0000,20.0000,105.0000
1784218665.0621,363.6048,0.0000,20.0000,105.0000
1784218665.1080,362.4056,0.0000,20.0000,105.0000
1784218665.1761,360.3671,0.0000,20.0000,105.0000
1784218665.2321,358.6884,0.0000,20.0000,105.0000
1784218665.3033,356.5299,0.0000,20.0000,105.0000
1784218665.3477,355.2109,0.0000,20.0000,105.0000
1784218665.3953,353.5321,0.0000,20.0000,105.0000
1784218665.4510,352.0932,0.0000,20.0000,105.0000
1784218665.5229,349.9348,0.0000,20.0000,105.0000
1784218665.5718,348.4959,0.0000,20.0000,105.0000
1784218665.6370,346.6972,0.0000,20.0000,105.0000
1784218665.7039,344.5388,0.0000,20.0000,105.0000
1784218665.7554,342.9799,0.0000,20.0000,105.0000
1784218665.8198,341.0613,0.0000,20.0000,105.0000
1784218665.8720,339.5024,0.0000,20.0000,105.0000
1784218665.9190,338.0635,0.0000,20.0000,105.0000
1784218665.9905,335.9051,0.0000,20.0000,105.0000
1784218666.0322,334.7060,0.0000,20.0000,105.0000
1784218666.0801,333.2670,0.0000,20.0000,105.0000
1784218666.1557,330.9886,0.0000,20.0000,105.0000
1784218666.2032,329.5497,0.0000,20.0000,105.0000
1784218666.2584,327.8710,0.0000,20.0000,105.0000
1784218666.3157,326.1922,0.0000,20.0000,105.0000
1784218666.3721,324.5135,0.0000,20.0000,105.0000
1784218666.4581,322.1434,0.0000,20.0000,105.0000
1784218666.5157,321.0575,0.0000,20.0000,105.0000
1784218666.5751,320.3574,0.0000,20.0000,105.0000
1784218666.6322,320.0908,0.0000,20.0000,105.0000
1784218666.6881,320.0034,0.0000,20.0000,105.0000
1784218666.7386,320.0000,0.0000,20.0000,105.0000
1784218666.8150,320.0000,0.0000,20.0000,105.0000
1784218666.8615,320.0000,0.0000,20.0000,105.0000
1784218666.9283,320.0000,0.0000,20.0000,105.0000
1784218666.9950,320.0000,0.0000,20.0000,105.0000
1784218667.0554,320.0000,0.0000,20.0000,105.0000
1784218667.1200,320.0000,0.0000,20.0000,105.0000
1784218667.1721,320.0000,0.0000,20.0000,105.0000
1784218667.2161,320.0000,0.0000,20.0000,105.0000
1784218667.2676,320.0000,0.0000,20.0000,105.0000
1784218667.3200,320.0000,0.0000,20.0000,105.0000
1784218667.3899,320.0000,0.0000,20.0000,105.0000
1784218667.4317,320.0000,0.0000,20.0000,105.0000
1784218667.4838,320.0000,0.0000,20.0000,105.0000
1784218667.5483,320.0000,0.0000,20.0000,105.0000
1784218667.6073,320.0000,0.0000,20.0000,105.0000
1784218667.6562,320.0000,0.0000,20.0000,105.0000
1784218667.7178,320.0000,0.0000,20.0000,105.0000
1784218667.7672,320.0000,0.0000,20.0000,105.0000
1784218667.8118,320.0000,0.0000,20.0000,105.0000
1784218667.8718,320.0000,0.0000,20.0000,105.0000
1784218667.9284,320.0000,0.0000,20.0000,105.0000
1784218667.9876,320.0000,0.0000,20.0000,105.0000
1784218668.0562,320.0000,0.0000,20.0000,105.0000
1784218668.1201,320.0000,0.0000,20.0000,105.0000
1784218668.1860,320.0000,0.0000,20.0000,105.0000
1784218668.2355,320.0000,0.0000,20.0000,105.0000
1784218668.2847,320.0000,0.0000,20.0000,105.0000
1784218668.3604,320.0000,0.0000,20.0000,105.0000
1784218668.4160,320.0000,0.0000,20.0000,105.0000
1784218668.4717,320.0000,0.0000,20.0000,105.0000
1784218668.5494,320.0000,0.0000,20.0000,105.0000
1784218668.6149,320.0006,0.0000,20.0000,105.0000
1784218668.6760,320.1329,0.0000,20.0000,105.0000
1784218668.7383,320.7128,0.0000,20.0000,105.0000
1784218668.8071,321.8797,0.0000,20.0000,105.0000
1784218668.8664,323.3868,0.0000,20.0000,105.0000
1784218668.9196,324.8625,0.0000,20.0000,105.0000
1784218668.9784,326.6570,0.0000,20.0000,105.0000
1784218669.0320,328.2159,0.0000,20.0000,105.0000
1784218669.0847,329.7747,0.0000,20.0000,105.0000
1784218669.1479,331.6933,0.0000,20.0000,105.0000
1784218669.2141,333.4920,0.0000,20.0000,105.0000
1784218669.2678,335.2907,0.0000,20.0000,105.0000
1784218669.3524,337.8089,0.0000,20.0000,105.0000
1784218669.3881,338.8881,0.0000,20.0000,105.0000
1784218669.4508,340.5668,0.0000,20.0000,105.0000
1784218669.4954,342.1257,0.0000,20.0000,105.0000
1784218669.5630,343.9244,0.0000,20.0000,105.0000
1784218669.6151,345.7231,0.0000,20.0000,105.0000
1784218669.6722,347.4018,0.0000,20.0000,105.0000
1784218669.7255,349.0806,0.0000,20.0000,105.0000
1784218669.7840,350.7594,0.0000,20.0000,105.0000
1784218669.8398,352.4381,0.0000,20.0000,105.0000
1784218669.8961,354.1169,0.0000,20.0000,105.0000
1784218669.9681,356.2753,0.0000,20.0000,105.0000
1784218670.0242,357.9541,0.0000,20.0000,105.0000
1784218670.0902,359.8727,0.0000,20.0000,105.0000
1784218670.1384,361.4315,0.0000,20.0000,105.0000
1784218670.1880,362.8705,0.0000,20.0000,105.0000
1784218670.2396,364.4293,0.0000,20.0000,105.0000
1784218670.3118,366.5877,0.0000,20.0000,105.0000
1784218670.3714,368.3864,0.0000,20.0000,105.0000
1784218670.4397,370.4250,0.0000,20.0000,105.0000
1784218670.4954,372.1037,0.0000,20.0000,105.0000
1784218670.5514,373.7825,0.0000,20.0000,105.0000
1784218670.6199,375.8210,0.0000,20.0000,105.0000
1784218670.6719,377.4998,0.0000,20.0000,105.0000
1784218670.7239,378.9387,0.0000,20.0000,105.0000
1784218670.7821,380.7374,0.0000,20.0000,105.0000
1784218670.8319,382.1763,0.0000,20.0000,105.0000
1784218670.9153,384.5746,0.0000,20.0000,105.0000
1784218670.9643,386.1334,0.0000,20.0000,105.0000
1784218671.0161,387.6923,0.0000,20.0000,105.0000
1784218671.0785,389.3710,0.0000,20.0000,105.0000
1784218671.1284,391.2896,0.0000,20.0000,105.0000
1784218671.1872,392.8485,0.0000,20.0000,105.0000
1784218671.2360,394.2874,0.0000,20.0000,105.0000
1784218671.3004,396.1975,0.0000,20.0000,105.0000
1784218671.3617,397.6768,0.0000,20.0000,105.0000
1784218671.4348,399.1307,0.0000,20.0000,105.0000
1784218671.4839,399.6699,0.0000,20.0000,105.0000
1784218671.5284,399.9092,0.0000,20.0000,105.0000
1784218671.5800,399.9901,0.0000,20.0000,105.0000
1784218671.6378,400.0000,0.0000,20.0000,105.0000
1784218671.6879,400.0000,0.0000,20.0000,105.0000
1784218671.7282,400.0000,0.0000,20.0000,105.0000
1784218671.7829,400.0000,0.0000,20.0000,105.0000
1784218671.8399,400.0000,0.0000,20.0000,105.0000
1784218671.9020,400.0000,0.0000,20.0000,105.0000
1784218671.9673,400.0000,0.0000,20.0000,105.0000
1784218672.0200,400.0000,0.0000,20.0000,105.0000
1784218672.0834,400.0000,0.0000,20.0000,105.0000
1784218672.1478,400.0000,0.0000,20.0000,105.0000
1784218672.1950,400.0000,0.0000,20.0000,105.0000
1784218672.2594,400.0000,0.0000,20.0000,105.0000
1784218672.3118,400.0000,0.0000,20.0000,105.0000
1784218672.3567,400.0000,0.0000,20.0000,105.0000
1784218672.4119,400.0000,0.0000,20.0000,105.0000
1784218672.4879,400.0000,0.0000,20.0000,105.0000
1784218672.5441,400.0000,0.0000,20.0000,105.0000
1784218672.5958,400.0000,0.0000,20.0000,105.0000
1784218672.6560,400.0000,0.0000,20.0000,105.0000
1784218672.7040,400.0000,0.0000,20.0000,105.0000
1784218672.7596,400.0000,0.0000,20.0000,105.0000
1784218672.8313,400.0000,0.0000,20.0000,105.0000
1784218672.9003,400.0000,0.0000,20.0000,105.0000
1784218672.9555,400.0000,0.0000,20.0000,105.0000
1784218673.0323,400.0000,0.0000,20.0000,105.0000
1784218673.0841,400.0000,0.0000,20.0000,105.0000
1784218673.1389,400.0000,0.0000,20.0000,105.0000
1784218673.2154,400.0000,0.0000,20.0000,105.0000
1784218673.2641,400.0000,0.0000,20.0000,105.0000
1784218673.3240,400.0000,0.0000,20.0000,105.0000
1784218673.3864,400.0000,0.0000,20.0000,105.0000
1784218673.4359,400.0000,0.0000,20.0000,105.0000
1784218673.4986,400.0000,0.0000,20.0000,105.0000
1784218673.5476,399.9605,0.0000,20.0000,105.0000
1784218673.5991,399.6620,0.0000,20.0000,105.0000
1784218673.6588,398.9622,0.0000,20.0000,105.0000
1784218673.7254,397.5472,0.0000,20.0000,105.0000
1784218673.7824,396.0633,0.0000,20.0000,105.0000
1784218673.8435,394.3022,0.0000,20.0000,105.0000
1784218673.8921,392.8633,0.0000,20.0000,105.0000
1784218673.9346,391.3044,0.0000,20.0000,105.0000
1784218673.9951,389.7456,0.0000,20.0000,105.0000
1784218674.0520,388.0668,0.0000,20.0000,105.0000
1784218674.1153,386.1482,0.0000,20.0000,105.0000
1784218674.1867,384.2296,0.0000,20.0000,105.0000
1784218674.2353,382.5508,0.0000,20.0000,105.0000
1784218674.2883,380.9920,0.0000,20.0000,105.0000
1784218674.3598,378.9535,0.0000,20.0000,105.0000
1784218674.3923,377.8743,0.0000,20.0000,105.0000
1784218674.4393,376.4353,0.0000,20.0000,105.0000
1784218674.4919,374.8765,0.0000,20.0000,105.0000
1784218674.5287,373.6774,0.0000,20.0000,105.0000
1784218674.5834,372.1185,0.0000,20.0000,105.0000
1784218674.6560,369.9601,0.0000,20.0000,105.0000
1784218674.7077,368.4012,0.0000,20.0000,105.0000
1784218674.7712,366.4826,0.0000,20.0000,105.0000
1784218674.8273,364.8039,0.0000,20.0000,105.0000
1784218674.8832,363.1251,0.0000,20.0000,105.0000
1784218674.9355,361.4464,0.0000,20.0000,105.0000
1784218675.0120,359.2879,0.0000,20.0000,105.0000
1784218675.0562,357.9689,0.0000,20.0000,105.0000
1784218675.1076,356.4100,0.0000,20.0000,105.0000
1784218675.1784,354.2516,0.0000,20.0000,105.0000
1784218675.2354,352.5728,0.0000,20.0000,105.0000
1784218675.3079,350.4144,0.0000,20.0000,105.0000
1784218675.3607,348.8556,0.0000,20.0000,105.0000
1784218675.4154,347.1768,0.0000,20.0000,105.0000
1784218675.4789,345.2582,0.0000,20.0000,105.0000
1784218675.5285,343.5794,0.0000,20.0000,105.0000
1784218675.5785,342.2604,0.0000,20.0000,105.0000
1784218675.6313,340.7016,0.0000,20.0000,105.0000
1784218675.6882,339.0228,0.0000,20.0000,105.0000
1784218675.7636,336.9843,0.0000,20.0000,105.0000
1784218675.7952,335.7851,0.0000,20.0000,105.0000
1784218675.8552,333.9865,0.0000,20.0000,105.0000
1784218675.9043,332.5475,0.0000,20.0000,105.0000
1784218675.9753,330.3891,0.0000,20.0000,105.0000
1784218676.0400,328.4705,0.0000,20.0000,105.0000
1784218676.0990,326.6718,0.0000,20.0000,105.0000
1784218676.1677,324.6334,0.0000,20.0000,105.0000
1784218676.2395,322.6078,0.0000,20.0000,105.0000
1784218676.2953,321.4099,0.0000,20.0000,105.0000
1784218676.3599,320.5241,0.0000,20.0000,105.0000
1784218676.4116,320.1637,0.0000,20.0000,105.0000
1784218676.4618,320.0131,0.0000,20.0000,105.0000
1784218676.5256,320.0000,0.0000,20.0000,105.0000
1784218676.5953,320.0000,0.0000,20.0000,105.0000
1784218676.6351,320.0000,0.0000,20.0000,105.0000
1784218676.6953,320.0000,0.0000,20.0000,105.0000
1784218676.7477,320.0000,0.0000,20.0000,105.0000
1784218676.8080,320.0000,0.0000,20.0000,105.0000
1784218676.8753,320.0000,0.0000,20.0000,105.0000
1784218676.9274,320.0000,0.0000,20.0000,105.0000
1784218676.9846,320.0000,0.0000,20.0000,105.0000
1784218677.0478,320.0000,0.0000,20.0000,105.0000
1784218677.1046,320.0000,0.0000,20.0000,105.0000
1784218677.1508,320.0000,0.0000,20.0000,105.0000
1784218677.2123,320.0000,0.0000,20.0000,105.0000
1784218677.2715,320.0000,0.0000,20.0000,105.0000
1784218677.3358,320.0000,0.0000,20.0000,105.0000
1784218677.3840,320.0000,0.0000,20.0000,105.0000
1784218677.4479,320.0000,0.0000,20.0000,105.0000
1784218677.5124,320.0000,0.0000,20.0000,105.0000
1784218677.5683,320.0000,0.0000,20.0000,105.0000
1784218677.6174,320.0000,0.0000,20.0000,105.0000
1784218677.6755,320.0000,0.0000,20.0000,105.0000
1784218677.7479,320.0000,0.0000,20.0000,105.0000
1784218677.8074,320.0000,0.0000,20.0000,105.0000
1784218677.8587,320.0000,0.0000,20.0000,105.0000
1784218677.9114,320.0000,0.0000,20.0000,105.0000
1784218677.9710,320.0000,0.0000,20.0000,105.0000
1784218678.0479,320.0000,0.0000,20.0000,105.0000
1784218678.1037,320.0000,0.0000,20.0000,105.0000
1784218678.1513,320.0000,0.0000,20.0000,105.0000
1784218678.2045,320.0000,0.0000,20.0000,105.0000
1784218678.2557,320.0000,0.0000,20.0000,105.0000
1784218678.3175,320.0000,0.0000,20.0000,105.0000
1784218678.3952,320.0000,0.0000,20.0000,105.0000
1784218678.4512,320.0000,0.0000,20.0000,105.0000
1784218678.5120,320.0000,0.0000,20.0000,105.0000
1784218678.5711,320.0000,0.0000,20.0000,105.0000
1784218678.6183,320.0000,0.0000,20.0000,105.0000
1784218678.6791,320.0000,0.0000,20.0000,105.0000
1784218678.7397,320.0000,0.0000,20.0000,105.0000
1784218678.7840,320.0000,0.0000,20.0000,105.0000
1784218678.8631,320.0000,0.0000,20.0000,105.0000
1784218679.4175,320.0000,0.0000,20.0000,105.0000
1784218679.4853,320.0000,0.0000,20.0000,105.0000
1784218679.5389,320.0000,0.0000,20.0000,105.0000
1784218679.5999,320.0000,0.0000,20.0000,105.0000
1784218679.6513,320.0000,0.0000,20.0000,105.0000
