timestamp,X,Y,Z,R
63.838524,286.27356,0.0,100.0,0.0
63.847604,286.473541,0.0,100.0,0.0
63.854702,286.673523,0.0,100.0,0.0
63.861781,286.873566,0.0,99.999992,0.0
63.869707,287.073517,0.0,100.0,0.0
63.879385,287.273468,0.0,100.0,0.0
63.888129,287.473511,0.0,100.0,0.0
63.894233,287.773468,0.0,100.0,0.0
63.908376,288.073486,0.0,100.0,0.0
63.924264,288.373383,0.0,100.0,0.0
63.939928,288.773376,0.0,100.0,0.0
63.945266,288.973419,0.0,100.0,0.0
63.956036,289.17337,0.0,100.0,0.0
63.961176,289.373352,0.0,100.0,0.0
63.97152,289.573334,0.0,100.0,0.0
63.97152,289.773315,0.0,100.0,0.0
63.987724,289.973297,0.0,100.0,0.0
64.004088,290.37326,0.0,100.0,0.0
64.009439,290.573273,0.0,100.0,0.0
64.019211,290.773254,0.0,100.0,0.0
64.027212,290.973267,0.0,100.0,0.0
64.033652,291.173248,0.0,100.0,0.0
64.042928,291.373199,0.0,100.0,0.0
64.050295,291.573212,0.0,100.0,0.0
64.059544,291.773193,0.0,100.0,0.0
64.074318,292.173157,0.0,100.0,0.0
64.082347,292.373169,0.0,100.0,0.0
64.090513,292.673126,0.0,100.0,0.0
64.102739,292.873138,0.0,100.0,0.0
64.111792,293.07312,0.0,100.0,0.0
64.113091,293.273102,0.0,100.0,0.0
64.132686,293.57309,0.0,100.0,0.0
64.152274,294.07309,0.0,100.0,0.0
64.157246,294.273041,0.0,100.0,0.0
64.168168,294.473022,0.0,100.0,0.0
64.173074,294.673004,0.0,100.0,0.0
64.182677,294.872986,0.0,100.0,0.0
64.190471,295.072968,0.0,100.0,0.0
64.200718,295.27298,0.0,100.0,0.0
64.208076,295.572906,0.0,100.000008,0.0
64.237479,296.072906,0.0,100.0,0.0
64.247682,296.4729,0.0,100.0,0.0
64.25985,296.772827,0.0,100.0,0.0
64.261287,296.972839,0.0,100.0,0.0
64.275061,297.272827,0.0,100.0,0.0
64.288707,297.672821,0.0,100.0,0.0
64.302747,297.872803,0.0,100.0,0.0
64.311721,298.072784,0.0,100.0,0.0
64.319107,298.272766,0.0,100.0,0.0
64.329076,298.572754,0.0,100.0,0.0
64.339967,298.772705,0.0,100.0,0.0
64.347375,298.972687,0.0,100.0,0.0
64.356185,299.172699,0.0,100.0,0.0
64.372621,299.572693,0.0,100.0,0.0
64.377242,299.87265,0.0,100.0,0.0
64.391876,300.072662,0.0,100.0,0.0
64.399045,300.272644,0.0,100.0,0.0
64.408169,300.472595,0.0,100.0,0.0
64.414874,300.672607,0.0,100.0,0.0
64.422579,300.872589,0.0,100.0,0.0
64.439423,301.272552,0.0,100.0,0.0
64.444562,301.472534,0.0,100.0,0.0
64.456306,301.672546,0.0,100.0,0.0
64.462272,301.872528,0.0,100.0,0.0
64.471596,302.07251,0.0,100.0,0.0
64.479296,302.272491,0.0,100.0,0.0
64.488068,302.472504,0.0,100.0,0.0
64.496426,302.672485,0.0,100.0,0.0
64.508109,302.972473,0.0,100.0,0.0
64.51131,303.172455,0.0,100.0,0.0
64.523225,303.472412,0.0,100.0,0.0
64.540479,303.872406,0.0,100.0,0.0
64.551547,304.072388,0.0,100.0,0.0
64.555249,304.272369,0.0,100.0,0.0
64.56719,304.472382,0.0,100.0,0.0
64.575353,304.672302,0.0,100.0,0.0
64.587906,304.972321,0.0,100.0,0.0
64.594881,305.172302,0.0,100.0,0.0
64.604453,305.372253,0.0,100.0,0.0
64.618052,305.772278,0.0,100.0,0.0
64.628378,306.072266,0.0,100.0,0.0
64.638287,306.272217,0.0,100.0,0.0
64.64663,306.472229,0.0,100.0,0.0
64.656071,306.672211,0.0,100.0,0.0
64.661671,306.872192,0.0,100.0,0.0
64.67604,307.17218,0.0,100.0,0.0
64.678361,307.372162,0.0,100.0,0.0
64.692903,307.67215,0.0,100.0,0.0
64.712284,308.072083,0.0,100.0,0.0
64.72395,308.372101,0.0,100.0,0.0
64.728467,308.572083,0.0,100.0,0.0
64.738506,308.772064,0.0,100.0,0.0
64.748561,308.972046,0.0,100.0,0.0
64.757067,309.172028,0.0,100.0,0.0
64.76285,309.472015,0.0,100.0,0.0
64.776637,309.772003,0.0,100.0,0.0
64.788028,309.971954,0.0,100.0,0.0
64.794988,310.371979,0.0,100.0,0.0
64.811603,310.57196,0.0,100.0,0.0
64.821154,310.771942,0.0,100.0,0.0
64.828593,311.07193,0.0,100.0,0.0
64.839865,311.271912,0.0,100.0,0.0
64.847622,311.471893,0.0,100.0,0.0
64.855556,311.671844,0.0,100.0,0.0
64.872199,312.071899,0.0,100.0,0.0
64.879304,312.271851,0.0,100.0,0.0
64.888682,312.471863,0.0,99.999992,0.0
64.894663,312.671783,0.0,100.0,0.0
64.9023,312.871796,0.0,100.0,0.0
64.911366,313.071747,0.0,100.0,0.0
64.918252,313.27179,0.0,100.0,0.0
64.921658,313.471741,0.0,100.000008,0.0
64.943054,313.871735,0.0,100.0,0.0
64.951443,314.071686,0.0,100.0,0.0
64.960045,314.271698,0.0,100.0,0.0
64.965969,314.47171,0.0,100.0,0.0
64.974638,314.671692,0.0,100.0,0.0
64.984157,314.871674,0.0,100.0,0.0
64.991597,315.071686,0.0,100.0,0.0
64.998239,315.271637,0.0,100.0,0.0
65.0141,315.671631,0.0,100.0,0.0
65.024037,315.871582,0.0,100.0,0.0
65.027894,316.071594,0.0,100.0,0.0
65.038602,316.271545,0.0,100.0,0.0
65.046864,316.471558,0.0,100.0,0.0
65.056137,316.671509,0.0,100.0,0.0
65.062331,316.871552,0.0,100.0,0.0
65.072369,317.071533,0.0,100.0,0.0
65.088215,317.471466,0.0,100.000008,0.0
65.088617,317.671478,0.0,100.0,0.0
65.103336,317.87149,0.0,99.999992,0.0
65.112288,318.071472,0.0,100.0,0.0
65.121168,318.271423,0.0,100.0,0.0
65.131473,318.571411,0.0,100.0,0.0
65.139106,318.771454,0.0,100.0,0.0
65.147002,318.971405,0.0,100.0,0.0
65.156514,319.171387,0.0,100.0,0.0
65.162795,319.371338,0.0,100.0,0.0
65.172908,319.57135,0.0,100.0,0.0
65.192664,320.07132,0.0,100.0,0.0
65.199161,320.271301,0.0,100.0,0.0
65.205136,320.471283,0.0,100.000008,0.0
65.214144,320.671295,0.0,100.0,0.0
65.224294,320.871277,0.0,100.0,0.0
65.22871,321.171234,0.0,100.0,0.0
65.243445,321.371246,0.0,100.0,0.0
65.259053,321.771179,0.0,100.0,0.0
65.266182,321.971222,0.0,99.999992,0.0
65.275074,322.171234,0.0,99.999992,0.0
65.282472,322.371185,0.0,100.0,0.0
65.290419,322.571167,0.0,100.0,0.0
65.299694,322.771118,0.0,100.000008,0.0
65.307191,322.97113,0.0,100.0,0.0
65.321733,323.371124,0.0,100.000008,0.0
65.330643,323.571106,0.0,100.0,0.0
65.338501,323.771088,0.0,100.000008,0.0
65.345562,323.971069,0.0,100.0,0.0
65.35648,324.171051,0.0,100.0,0.0
65.36293,324.371063,0.0,100.0,0.0
65.372196,324.571045,0.0,100.0,0.0
65.38029,324.771027,0.0,100.0,0.0
65.388731,324.971008,0.0,100.0,0.0
65.393493,325.17099,0.0,100.0,0.0
65.404243,325.371002,0.0,100.0,0.0
65.418437,325.770966,0.0,100.0,0.0
65.421476,325.970978,0.0,99.999992,0.0
65.434731,326.170929,0.0,100.0,0.0
65.43883,326.370941,0.0,99.999992,0.0
65.456316,326.670898,0.0,100.0,0.0
65.464121,326.87085,0.0,100.000008,0.0
65.472876,327.070862,0.0,100.0,0.0
65.492054,327.670837,0.0,100.0,0.0
65.505423,327.870789,0.0,100.000008,0.0
65.515072,328.170807,0.0,100.0,0.0
65.522978,328.370758,0.0,100.000008,0.0
65.530781,328.57077,0.0,100.0,0.0
65.540303,328.770752,0.0,100.0,0.0
65.55623,329.270721,0.0,100.0,0.0
65.566462,329.470734,0.0,100.0,0.0
65.575033,329.670654,0.0,100.0,0.0
65.582086,329.870697,0.0,99.999992,0.0
65.591047,330.070679,0.0,100.0,0.0
65.599482,330.27066,0.0,100.0,0.0
65.605509,330.470673,0.0,99.999992,0.0
65.623624,330.870605,0.0,100.0,0.0
65.628764,331.070648,0.0,99.999992,0.0
65.6398,331.27063,0.0,99.999992,0.0
65.648506,331.470612,0.0,99.999992,0.0
65.65633,331.670563,0.0,99.999992,0.0
65.662013,331.870575,0.0,99.999992,0.0
65.672095,332.070526,0.0,99.999992,0.0
65.68048,332.270538,0.0,100.0,0.0
65.687684,332.47052,0.0,100.0,0.0
65.692878,332.770477,0.0,100.0,0.0
65.70819,332.97049,0.0,100.0,0.0
65.714761,333.170441,0.0,100.000008,0.0
65.722463,333.370453,0.0,100.0,0.0
65.730656,333.570435,0.0,100.0,0.0
65.738524,333.770416,0.0,100.0,0.0
65.746674,333.970398,0.0,100.0,0.0
65.761276,334.370361,0.0,100.0,0.0
65.772516,334.570374,0.0,100.0,0.0
65.776644,334.770355,0.0,100.0,0.0
65.788663,335.070343,0.0,100.0,0.0
65.799863,335.270294,0.0,100.0,0.0
65.806808,335.470306,0.0,100.0,0.0
65.81828,335.770294,0.0,100.0,0.0
65.826037,335.970306,0.0,100.0,0.0
65.834266,336.170258,0.0,100.0,0.0
65.842827,336.370239,0.0,100.0,0.0
65.851331,336.570221,0.0,100.0,0.0
65.859184,336.770233,0.0,100.0,0.0
65.866669,337.170197,0.0,100.0,0.0
65.881983,337.370178,0.0,100.0,0.0
65.891487,337.570129,0.0,100.0,0.0
65.900055,337.770142,0.0,100.0,0.0
65.906642,337.970154,0.0,100.0,0.0
65.913717,338.170197,0.0,99.999992,0.0
65.92211,338.370117,0.0,100.000008,0.0
65.940747,338.770081,0.0,100.0,0.0
65.944795,338.970093,0.0,100.0,0.0
65.956615,339.170074,0.0,100.000008,0.0
65.961641,339.370087,0.0,99.999992,0.0
65.972316,339.570038,0.0,100.0,0.0
65.976492,339.769989,0.0,100.0,0.0
65.989063,340.070007,0.0,100.0,0.0
65.999759,340.269989,0.0,100.0,0.0
66.00564,340.570007,0.0,100.0,0.0
66.0257,340.869934,0.0,100.0,0.0
66.038041,341.169922,0.0,100.0,0.0
66.048308,341.46994,0.0,99.999992,0.0
66.061143,341.769867,0.0,100.000008,0.0
66.072167,342.069885,0.0,100.0,0.0
66.077615,342.369843,0.0,100.0,0.0
66.092157,342.769867,0.0,100.0,0.0
66.106215,342.969818,0.0,100.0,0.0
66.113872,343.1698,0.0,100.0,0.0
66.123163,343.369781,0.0,100.000008,0.0
66.138382,343.769745,0.0,100.000008,0.0
66.146122,343.969757,0.0,100.0,0.0
66.156122,344.169739,0.0,100.000008,0.0
66.162579,344.36972,0.0,100.0,0.0
66.173119,344.569672,0.0,100.000008,0.0
66.17925,344.86969,0.0,100.0,0.0
66.191403,345.169678,0.0,100.0,0.0
66.206344,345.569641,0.0,100.0,0.0
66.218955,345.769623,0.0,100.0,0.0
66.228366,345.969604,0.0,100.0,0.0
66.234935,346.169617,0.0,99.999992,0.0
66.244222,346.369568,0.0,100.000008,0.0
66.251836,346.56955,0.0,100.0,0.0
66.259157,346.768799,0.0,100.0,0.0
66.274222,347.159851,0.0,100.0,0.0
66.281595,347.348969,0.0,100.0,0.0
66.291926,347.531952,0.0,100.0,0.0
66.299652,347.70752,0.0,99.999992,0.0
66.307886,347.874237,0.0,100.0,0.0
66.311926,348.031677,0.0,100.0,0.0
66.322593,348.18103,0.0,100.0,0.0
66.339906,348.460693,0.0,100.0,0.0
66.348085,348.593719,0.0,100.0,0.0
66.356225,348.72406,0.0,100.0,0.0
66.363163,348.852081,0.0,100.0,0.0
66.372489,348.977051,0.0,100.000008,0.0
66.378266,349.097504,0.0,100.0,0.0
66.388941,349.265625,0.0,99.999992,0.0
66.400075,349.366608,0.0,100.0,0.0
66.412173,349.456635,0.0,99.999992,0.0
66.427445,349.62854,0.0,99.999992,0.0
66.433643,349.679626,0.0,100.000008,0.0
66.44282,349.72345,0.0,100.000008,0.0
66.450286,349.76178,0.0,100.0,0.0
66.458628,349.796295,0.0,100.000008,0.0
66.467536,349.82843,0.0,100.0,0.0
66.473607,349.858978,0.0,100.0,0.0
66.500443,349.937073,0.0,100.0,0.0
66.507695,349.956512,0.0,100.0,0.0
66.514531,349.971649,0.0,100.000008,0.0
66.523963,349.98288,0.0,100.0,0.0
66.531019,349.990601,0.0,100.0,0.0
66.54007,349.995575,0.0,100.0,0.0
66.545885,349.998383,0.0,100.0,0.0
66.555502,349.999695,0.0,100.0,0.0
66.563838,350.0,0.0,100.0,0.0
66.572174,350.0,0.0,100.0,0.0
66.572174,350.0,0.0,100.0,0.0
66.587922,350.0,0.0,100.0,0.0
66.604501,350.0,0.0,100.0,0.0
66.612583,350.0,0.0,100.0,0.0
66.619099,350.0,0.0,100.0,0.0
66.628012,350.0,0.0,100.0,0.0
66.635523,350.0,0.0,100.0,0.0
66.644556,350.0,0.0,100.0,0.0
66.650907,350.0,0.0,100.0,0.0
66.659212,350.0,0.0,100.0,0.0
66.666623,350.0,0.0,100.0,0.0
66.675112,350.0,0.0,100.0,0.0
66.68215,350.0,0.0,100.0,0.0
66.692364,350.0,0.0,100.0,0.0
66.698326,350.0,0.0,100.0,0.0
66.705378,350.0,0.0,100.0,0.0
66.713763,350.0,0.0,100.0,0.0
66.722081,350.0,0.0,100.0,0.0
66.729966,350.0,0.0,100.0,0.0
66.739779,350.0,0.0,100.0,0.0
66.74492,350.0,0.0,100.0,0.0
66.755733,350.0,0.0,100.0,0.0
66.762849,350.0,0.0,100.0,0.0
66.770716,350.0,0.0,100.0,0.0
66.77279,350.0,0.0,100.0,0.0
66.788713,350.0,0.0,100.0,0.0
66.795305,350.0,0.0,100.0,0.0
66.808456,350.0,0.0,100.0,0.0
66.843889,350.0,0.0,100.0,0.0
66.855128,350.0,0.0,100.0,0.0
66.863282,350.0,0.0,100.0,0.0
66.873076,350.0,0.0,100.0,0.0
66.878265,350.0,0.0,100.0,0.0
66.894543,350.000031,0.0,99.999176,0.0
66.914776,350.0,0.0,99.990173,0.0
66.922979,350.0,0.0,99.979187,0.0
66.930796,350.000031,0.0,99.962036,0.0
66.93958,349.999969,0.0,99.937363,0.0
66.944996,350.000031,0.0,99.903809,0.0
66.956605,349.999969,0.0,99.860962,0.0
66.964233,349.999969,0.0,99.809982,0.0
66.972566,350.0,0.0,99.752258,0.0
66.987905,350.0,0.0,99.62204,0.0
66.994868,350.000031,0.0,99.552292,0.0
67.002539,349.999969,0.0,99.480255,0.0
67.01157,350.0,0.0,99.405273,0.0
67.019428,350.000031,0.0,99.325653,0.0
67.028136,350.0,0.0,99.239578,0.0
67.034421,350.0,0.0,99.145187,0.0
67.043343,350.0,0.0,99.040619,0.0
67.058194,350.0,0.0,98.79493,0.0
67.066245,350.000031,0.0,98.654816,0.0
67.074946,350.0,0.0,98.505585,0.0
67.082694,350.0,0.0,98.349091,0.0
67.09049,350.0,0.0,98.187195,0.0
67.098089,349.999969,0.0,98.021606,0.0
67.105269,350.0,0.0,97.853668,0.0
67.11404,350.0,0.0,97.684204,0.0
67.122025,350.000031,0.0,97.512894,0.0
67.140532,350.0,0.0,97.16214,0.0
67.145835,350.0,0.0,96.981461,0.0
67.15501,349.999969,0.0,96.702492,0.0
67.168868,350.0,0.0,96.511749,0.0
67.172727,350.0,0.0,96.220047,0.0
67.188349,349.999969,0.0,96.022766,0.0
67.202556,350.0,0.0,95.624298,0.0
67.212192,350.000031,0.0,95.32431,0.0
67.224115,350.0,0.0,95.124329,0.0
67.231165,349.999969,0.0,94.924347,0.0
67.240707,350.0,0.0,94.724373,0.0
67.244765,350.0,0.0,94.524384,0.0
67.25559,350.0,0.0,94.324394,0.0
67.272593,350.0,0.0,93.924408,0.0
67.279315,349.999969,0.0,93.724426,0.0
67.289015,350.0,0.0,93.524445,0.0
67.293547,350.0,0.0,93.224457,0.0
67.3076,350.000031,0.0,93.024475,0.0
67.314599,350.0,0.0,92.824493,0.0
67.324493,350.0,0.0,92.624496,0.0
67.343613,350.0,0.0,92.124542,0.0
67.351655,350.000031,0.0,91.924538,0.0
67.359294,350.0,0.0,91.724548,0.0
67.366148,350.0,0.0,91.524567,0.0
67.371943,350.0,0.0,91.324585,0.0
67.383137,349.999969,0.0,91.124603,0.0
67.390872,350.0,0.0,90.924622,0.0
67.406048,350.000031,0.0,90.52462,0.0
67.414831,350.000031,0.0,90.324638,0.0
67.424182,350.0,0.0,90.124664,0.0
67.429717,349.999969,0.0,89.92469,0.0
67.43963,350.0,0.0,89.724701,0.0
67.444677,350.0,0.0,89.524704,0.0
67.45556,349.999969,0.0,89.324707,0.0
67.462775,349.999969,0.0,89.124725,0.0
67.480847,349.999969,0.0,88.72477,0.0
67.488967,350.0,0.0,88.52478,0.0
67.49269,350.0,0.0,88.324783,0.0
67.504026,350.0,0.0,88.124802,0.0
67.508373,350.0,0.0,87.924805,0.0
67.518731,350.0,0.0,87.724823,0.0
67.525073,350.0,0.0,87.524841,0.0
67.535233,349.999969,0.0,87.32486,0.0
67.550345,350.000031,0.0,86.924881,0.0
67.55863,350.0,0.0,86.724884,0.0
67.567835,350.0,0.0,86.524902,0.0
67.576203,350.0,0.0,86.324921,0.0
67.582587,350.000031,0.0,86.124939,0.0
67.591384,350.0,0.0,85.924942,0.0
67.599259,350.0,0.0,85.72496,0.0
67.614436,349.999969,0.0,85.324982,0.0
67.622383,350.0,0.0,85.125,0.0
67.630423,350.0,0.0,84.925026,0.0
67.638658,350.0,0.0,84.725021,0.0
67.647954,350.0,0.0,84.425049,0.0
67.659592,350.0,0.0,84.225067,0.0
67.667857,350.0,0.0,84.025078,0.0
67.674525,350.0,0.0,83.825066,0.0
67.690084,350.0,0.0,83.42511,0.0
67.698114,350.0,0.0,83.225128,0.0
67.705896,350.000031,0.0,83.025146,0.0
67.713775,350.0,0.0,82.82515,0.0
67.722465,350.0,0.0,82.625145,0.0
67.731104,349.999969,0.0,82.425186,0.0
67.73892,349.999969,0.0,82.225197,0.0
67.756408,350.0,0.0,81.825226,0.0
67.762373,350.0,0.0,81.625221,0.0
67.772655,350.0,0.0,81.425232,0.0
67.77857,350.0,0.0,81.22525,0.0
67.78858,350.000031,0.0,80.92527,0.0
67.800412,350.0,0.0,80.725281,0.0
67.818805,350.000031,0.0,80.225311,0.0
67.832277,349.999969,0.0,80.025337,0.0
67.838312,349.999969,0.0,79.725357,0.0
67.852983,350.0,0.0,79.425385,0.0
67.863996,350.000031,0.0,79.125389,0.0
67.872752,350.0,0.0,78.925415,0.0
67.878148,350.0,0.0,78.725418,0.0
67.893129,350.0,0.0,78.225464,0.0
67.906184,349.999969,0.0,78.025467,0.0
67.913973,350.0,0.0,77.82547,0.0
67.924485,349.999969,0.0,77.625496,0.0
67.932604,350.0,0.0,77.425507,0.0
67.938513,350.0,0.0,77.125519,0.0
67.952608,350.0,0.0,76.925537,0.0
67.958839,350.0,0.0,76.725548,0.0
67.967992,350.0,0.0,76.525574,0.0
67.982617,350.000031,0.0,76.125587,0.0
67.98908,350.0,0.0,75.825623,0.0
68.00481,350.0,0.0,75.625626,0.0
68.013057,349.999969,0.0,75.325661,0.0
68.02277,349.999969,0.0,75.125664,0.0
68.031972,350.000031,0.0,74.825668,0.0
68.043289,349.999969,0.0,74.525696,0.0
68.061633,350.000031,0.0,74.125717,0.0
68.071708,349.999969,0.0,73.925735,0.0
68.071708,350.0,0.0,73.725754,0.0
68.089325,349.999969,0.0,73.525764,0.0
68.096942,350.0,0.0,73.225784,0.0
68.107568,350.0,0.0,73.025795,0.0
68.114739,350.0,0.0,72.825813,0.0
68.125028,350.000031,0.0,72.625816,0.0
68.130817,350.0,0.0,72.425835,0.0
68.152004,350.000031,0.0,71.925865,0.0
68.156547,350.0,0.0,71.725883,0.0
68.167549,349.999969,0.0,71.525894,0.0
68.176324,350.0,0.0,71.325912,0.0
68.182752,350.0,0.0,71.125916,0.0
68.190426,350.0,0.0,70.925934,0.0
68.197999,350.0,0.0,70.725952,0.0
68.208133,350.000031,0.0,70.525963,0.0
68.221888,350.0,0.0,70.125992,0.0
68.231773,350.000061,0.0,69.925987,0.0
68.240282,350.000031,0.0,69.726013,0.0
68.245328,350.0,0.0,69.526031,0.0
68.257058,350.0,0.0,69.326042,0.0
68.267824,350.0,0.0,69.026062,0.0
68.274493,350.0,0.0,68.826073,0.0
68.291738,350.0,0.0,68.426102,0.0
68.297819,350.000031,0.0,68.226105,0.0
68.305949,350.0,0.0,68.026123,0.0
68.314823,350.0,0.0,67.826141,0.0
68.321954,349.999969,0.0,67.62616,0.0
68.330827,350.0,0.0,67.42617,0.0
68.339334,350.0,0.0,67.226181,0.0
68.358529,350.0,0.0,66.726219,0.0
68.367707,350.0,0.0,66.52623,0.0
68.3739,350.0,0.0,66.326241,0.0
68.382245,349.999969,0.0,66.126266,0.0
68.391425,350.0,0.0,65.826279,0.0
68.403176,350.0,0.0,65.626282,0.0
68.419437,349.999969,0.0,65.226326,0.0
68.427965,349.999969,0.0,65.026337,0.0
68.429388,350.0,0.0,64.82634,0.0
68.442839,350.0,0.0,64.626366,0.0
68.452698,350.0,0.0,64.426369,0.0
68.455441,350.0,0.0,64.226379,0.0
68.468012,350.000031,0.0,64.02639,0.0
68.475072,350.0,0.0,63.826405,0.0
68.48234,350.000031,0.0,63.626411,0.0
68.508393,350.000031,0.0,63.026455,0.0
68.514503,350.0,0.0,62.826473,0.0
68.522156,350.000031,0.0,62.62648,0.0
68.53109,350.0,0.0,62.426495,0.0
68.538745,350.0,0.0,62.226521,0.0
68.546209,350.0,0.0,62.026524,0.0
68.556237,350.0,0.0,61.826534,0.0
68.561511,350.0,0.0,61.626556,0.0
68.572068,350.0,0.0,61.226566,0.0
68.589219,350.0,0.0,60.926609,0.0
68.598299,350.0,0.0,60.726601,0.0
68.606211,350.0,0.0,60.526627,0.0
68.613631,350.000031,0.0,60.32663,0.0
68.62217,350.000031,0.0,60.12664,0.0
68.632348,350.0,0.0,59.926659,0.0
68.640875,350.000031,0.0,59.726681,0.0
68.646391,350.0,0.0,59.426701,0.0
68.660135,350.0,0.0,59.226711,0.0
68.668156,349.999969,0.0,59.026733,0.0
68.672132,350.0,0.0,58.826736,0.0
68.68202,350.0,0.0,58.626762,0.0
68.699137,350.0,0.0,58.22678,0.0
68.706917,350.0,0.0,58.026794,0.0
68.713385,350.0,0.0,57.826805,0.0
68.721755,350.0,0.0,57.626808,0.0
68.729813,350.000031,0.0,57.42683,0.0
68.740593,350.000031,0.0,57.226833,0.0
68.746006,350.0,0.0,57.026855,0.0
68.756543,350.0,0.0,56.826866,0.0
68.763324,350.0,0.0,56.626877,0.0
68.77777,350.0,0.0,56.226913,0.0
68.788636,350.0,0.0,56.026928,0.0
68.792721,350.0,0.0,55.726944,0.0
68.806311,350.000031,0.0,55.526955,0.0
68.814887,349.999969,0.0,55.326973,0.0
68.822715,350.0,0.0,55.126972,0.0
68.830266,350.0,0.0,54.926991,0.0
68.838809,350.0,0.0,54.627018,0.0
68.860594,350.0,0.0,54.227039,0.0
68.861639,349.999969,0.0,54.027058,0.0
68.874869,349.999969,0.0,53.82708,0.0
68.881801,350.0,0.0,53.627083,0.0
68.891143,350.0,0.0,53.427094,0.0
68.899877,350.0,0.0,53.227116,0.0
68.908227,349.999969,0.0,53.027134,0.0
68.922497,350.0,0.0,52.627151,0.0
68.931366,350.0,0.0,52.427162,0.0
68.94093,350.0,0.0,52.227173,0.0
68.946149,350.0,0.0,51.9272,0.0
68.960737,350.0,0.0,51.727203,0.0
68.968298,350.0,0.0,51.527222,0.0
68.97334,350.0,0.0,51.327244,0.0
68.988363,349.999969,0.0,51.027267,0.0
69.005848,350.000031,0.0,50.627274,0.0
69.012407,350.0,0.0,50.327301,0.0
69.023156,350.0,0.0,50.127319,0.0
69.03087,349.999969,0.0,49.927341,0.0
69.039457,349.999969,0.0,49.727348,0.0
69.04855,349.999969,0.0,49.527363,0.0
69.055743,350.0,0.0,49.327366,0.0
69.062232,350.0,0.0,49.12738,0.0
69.079539,350.0,0.0,48.727402,0.0
69.088795,350.0,0.0,48.527428,0.0
69.092671,350.0,0.0,48.22744,0.0
69.107956,350.0,0.0,48.027447,0.0
69.113911,350.0,0.0,47.827469,0.0
69.122465,350.0,0.0,47.627483,0.0
69.132541,350.0,0.0,47.42749,0.0
69.140645,350.0,0.0,47.227497,0.0
69.155927,350.0,0.0,46.727539,0.0
69.167734,349.999939,0.0,46.527569,0.0
69.175014,350.0,0.0,46.32756,0.0
69.18191,349.999969,0.0,46.127598,0.0
69.191775,350.0,0.0,45.927593,0.0
69.197781,349.999969,0.0,45.727619,0.0
69.206247,350.0,0.0,45.527611,0.0
69.222188,350.0,0.0,45.127644,0.0
69.23277,350.0,0.0,44.927654,0.0
69.244198,350.0,0.0,44.627674,0.0
69.246618,350.0,0.0,44.427692,0.0
69.259446,349.999969,0.0,44.227715,0.0
69.267689,350.0,0.0,44.027718,0.0
69.276331,350.000031,0.0,43.72773,0.0
69.288172,350.0,0.0,43.527752,0.0
69.300522,350.0,0.0,43.227768,0.0
69.308838,350.0,0.0,43.027782,0.0
69.316029,350.0,0.0,42.827797,0.0
69.324106,350.0,0.0,42.6278,0.0
69.329386,350.0,0.0,42.42783,0.0
69.351846,350.000031,0.0,41.927845,0.0
69.360711,350.0,0.0,41.627869,0.0
69.376546,349.999969,0.0,41.3279,0.0
69.383061,349.999969,0.0,41.127926,0.0
69.391044,350.000031,0.0,40.927917,0.0
69.39823,350.0,0.0,40.72794,0.0
69.407076,350.000031,0.0,40.527946,0.0
69.414035,350.0,0.0,40.327965,0.0
69.424773,350.000031,0.0,40.127972,0.0
69.436531,350.000031,0.0,39.827988,0.0
69.441978,350.000031,0.0,39.528008,0.0
69.455306,350.0,0.0,39.328033,0.0
69.463047,350.0,0.0,39.12804,0.0
69.478469,350.0,0.0,38.728073,0.0
69.49182,350.0,0.0,38.428093,0.0
69.499063,350.0,0.0,38.228096,0.0
69.505654,350.0,0.0,38.028126,0.0
69.514669,350.0,0.0,37.828136,0.0
69.525042,350.0,0.0,37.628139,0.0
69.52985,349.999969,0.0,37.328171,0.0
69.543696,350.0,0.0,37.12817,0.0
69.55641,350.0,0.0,36.828197,0.0
69.561956,350.0,0.0,36.628204,0.0
69.57312,350.0,0.0,36.328243,0.0
69.592264,350.0,0.0,35.928257,0.0
69.596442,350.0,0.0,35.728275,0.0
