timestamp,X,Y,Z,R
1.590485,249.999969,0.0,100.0,0.0
1.600532,249.999969,0.0,100.0,0.0
1.607794,249.999969,0.0,100.0,0.0
1.614683,249.999969,0.0,100.0,0.0
1.624038,249.999969,0.0,100.0,0.0
1.637514,249.999969,0.0,100.0,0.0
1.643888,249.999969,0.0,100.0,0.0
1.657094,249.999969,0.0,100.0,0.0
1.661297,249.999969,0.0,100.0,0.0
1.672837,249.999969,0.0,100.0,0.0
1.675706,249.999969,0.0,100.0,0.0
1.690936,249.999969,0.0,100.0,0.0
1.700877,249.999969,0.0,100.0,0.0
1.707905,249.999969,0.0,100.0,0.0
1.715504,249.999969,0.0,100.0,0.0
1.724686,249.999969,0.0,100.0,0.0
1.732132,249.999969,0.0,100.0,0.0
1.741623,249.999969,0.0,100.0,0.0
1.746919,249.999969,0.0,100.0,0.0
1.760002,249.999969,0.0,100.0,0.0
1.766606,249.999969,0.0,100.0,0.0
1.775296,249.999969,0.0,100.0,0.0
1.783772,249.999969,0.0,100.0,0.0
1.790986,249.999969,0.0,100.0,0.0
1.800664,249.999969,0.0,100.0,0.0
1.807811,249.999969,0.0,100.0,0.0
1.815941,249.999969,0.0,100.0,0.0
1.825396,249.999969,0.0,100.0,0.0
1.829613,249.999969,0.0,100.0,0.0
1.841012,249.999969,0.0,100.0,0.0
1.841012,249.999969,0.0,100.0,0.0
1.857593,249.999969,0.0,100.0,0.0
1.864179,249.999969,0.0,100.0,0.0
1.877107,249.999969,0.0,100.0,0.0
1.882748,249.999969,0.0,100.0,0.0
1.892462,249.999969,0.0,100.0,0.0
1.901321,249.999969,0.0,100.0,0.0
1.90778,249.999969,0.0,100.0,0.0
1.919065,249.999969,0.0,100.0,0.0
1.926807,249.999969,0.0,100.0,0.0
1.935374,249.999969,0.0,100.0,0.0
1.945322,249.999969,0.0,100.0,0.0
1.951449,249.999969,0.0,100.0,0.0
1.959188,249.999969,0.0,100.0,0.0
1.967608,249.999969,0.0,100.0,0.0
1.975735,249.999969,0.0,100.0,0.0
1.982326,249.999969,0.0,100.0,0.0
1.991184,249.999969,0.0,100.0,0.0
1.99913,249.999969,0.0,100.0,0.0
2.008183,249.999969,0.0,100.0,0.0
2.017097,249.999969,0.0,100.0,0.0
2.024424,249.999969,0.0,100.0,0.0
2.037347,249.999969,0.0,100.0,0.0
2.043599,249.999969,0.0,100.0,0.0
2.056094,249.999969,0.0,100.0,0.0
2.063884,249.999969,0.0,100.0,0.0
2.074797,249.999969,0.0,100.0,0.0
2.084876,249.999969,0.0,100.0,0.0
2.091354,249.999969,0.0,100.0,0.0
2.104654,249.999969,0.0,100.0,0.0
2.109118,249.999969,0.0,100.0,0.0
2.119442,249.999969,0.0,100.0,0.0
2.128835,249.999969,0.0,100.0,0.0
2.135369,249.999969,0.0,100.0,0.0
2.144046,249.999969,0.0,100.0,0.0
2.150927,249.999969,0.0,100.0,0.0
2.160383,249.999969,0.0,100.0,0.0
2.167469,249.999969,0.0,100.0,0.0
2.175454,249.999969,0.0,100.0,0.0
2.184608,249.999969,0.0,100.0,0.0
2.196286,249.999969,0.0,100.0,0.0
2.205598,249.999969,0.0,100.0,0.0
2.211437,249.999969,0.0,100.0,0.0
2.225638,249.999969,0.0,100.0,0.0
2.231564,249.999969,0.0,100.0,0.0
2.240919,249.999969,0.0,100.0,0.0
2.249109,249.999969,0.0,100.0,0.0
2.261136,249.999969,0.0,100.0,0.0
2.276964,249.999969,0.0,100.0,0.0
2.278916,249.999969,0.0,100.0,0.0
2.291801,249.999969,0.0,100.0,0.0
2.300926,249.999969,0.0,100.0,0.0
2.308485,249.999969,0.0,100.0,0.0
2.313493,249.999969,0.0,100.0,0.0
2.325159,249.999969,0.0,100.0,0.0
2.330316,249.999969,0.0,100.0,0.0
2.341305,249.999969,0.0,100.0,0.0
2.357056,249.999969,0.0,100.0,0.0
2.35974,249.999969,0.0,100.0,0.0
2.37734,249.999969,0.0,100.0,0.0
2.381368,249.999969,0.0,100.0,0.0
2.391077,249.999969,0.0,100.0,0.0
2.401137,249.999969,0.0,100.0,0.0
2.409301,249.999969,0.0,100.0,0.0
2.414932,249.999969,0.0,100.0,0.0
2.424242,249.999969,0.0,100.0,0.0
2.424242,249.999969,0.0,100.0,0.0
2.441291,249.999969,0.0,100.0,0.0
2.448667,249.999969,0.0,100.0,0.0
2.457569,249.999969,0.0,100.0,0.0
2.465645,249.999969,0.0,100.0,0.0
2.476874,249.999969,0.0,100.0,0.0
2.483826,249.999969,0.0,100.0,0.0
2.49088,249.999969,0.0,100.0,0.0
2.498461,249.999969,0.0,100.0,0.0
2.507783,249.999969,0.0,100.0,0.0
2.515443,249.999969,0.0,100.0,0.0
2.525992,249.999969,0.0,100.0,0.0
2.537164,249.999969,0.0,100.0,0.0
2.541108,249.999969,0.0,100.0,0.0
2.552294,249.999969,0.0,100.0,0.0
2.560119,249.999969,0.0,100.0,0.0
2.573906,249.999969,0.0,100.0,0.0
2.581131,249.999969,0.0,100.0,0.0
2.589855,249.999969,0.0,100.0,0.0
2.591598,249.999969,0.0,100.0,0.0
2.608148,249.999969,0.0,100.0,0.0
2.608148,249.999969,0.0,100.0,0.0
2.624757,249.999969,0.0,100.0,0.0
2.63091,249.999969,0.0,100.0,0.0
2.641872,249.999969,0.0,100.0,0.0
2.648167,249.999969,0.0,100.0,0.0
2.660332,249.999969,0.0,100.0,0.0
2.668971,249.999969,0.0,100.0,0.0
2.676013,249.999969,0.0,100.0,0.0
2.683263,249.999969,0.0,100.0,0.0
2.691441,249.999969,0.0,100.0,0.0
2.700187,249.999969,0.0,100.0,0.0
2.707551,249.999969,0.0,100.0,0.0
2.715333,249.999969,0.0,100.0,0.0
2.725025,249.999969,0.0,100.0,0.0
2.730125,249.999969,0.0,100.0,0.0
2.741918,249.999969,0.0,100.0,0.0
2.752639,249.999969,0.0,100.0,0.0
2.759683,249.999969,0.0,100.0,0.0
2.773083,249.999969,0.0,100.0,0.0
2.779925,249.999969,0.0,100.0,0.0
2.786877,249.999969,0.0,100.0,0.0
2.791606,249.999969,0.0,100.0,0.0
2.804277,249.999969,0.0,100.0,0.0
2.812248,249.999969,0.0,100.0,0.0
2.824297,249.999969,0.0,100.0,0.0
2.831237,249.999969,0.0,100.0,0.0
2.841089,249.999969,0.0,100.0,0.0
2.847584,249.999969,0.0,100.0,0.0
2.858457,249.999969,0.0,100.0,0.0
2.864594,249.999969,0.0,100.0,0.0
2.876343,249.999969,0.0,100.0,0.0
2.888675,249.999969,0.0,100.0,0.0
2.895142,249.999969,0.0,100.0,0.0
2.903962,249.999969,0.0,100.0,0.0
2.907493,249.999969,0.0,100.0,0.0
2.919914,249.999969,0.0,100.0,0.0
2.926454,249.999969,0.0,100.0,0.0
2.935083,249.999969,0.0,100.0,0.0
2.945218,249.999969,0.0,100.0,0.0
2.9518,249.999969,0.0,100.0,0.0
2.957377,249.999969,0.0,100.0,0.0
2.97309,249.999969,0.0,100.0,0.0
2.97992,249.999969,0.0,100.0,0.0
2.991422,249.999969,0.0,100.0,0.0
2.998597,249.999969,0.0,100.0,0.0
3.008802,249.999969,0.0,100.0,0.0
3.016178,249.999969,0.0,100.0,0.0
3.023828,249.999969,0.0,100.0,0.0
3.031194,249.999969,0.0,100.0,0.0
3.040952,249.999969,0.0,100.0,0.0
3.049023,249.999969,0.0,100.0,0.0
3.061121,249.999969,0.0,100.0,0.0
3.064166,249.999969,0.0,100.0,0.0
3.077781,249.999969,0.0,100.0,0.0
3.083649,249.999969,0.0,100.0,0.0
3.09145,249.999969,0.0,100.0,0.0
3.100728,249.999969,0.0,100.0,0.0
3.109868,249.999969,0.0,100.0,0.0
3.113873,249.999969,0.0,100.0,0.0
3.125116,249.999969,0.0,100.0,0.0
3.130279,249.999969,0.0,100.0,0.0
3.141986,249.999969,0.0,100.0,0.0
3.146573,249.999969,0.0,100.0,0.0
3.159717,249.999969,0.0,100.0,0.0
3.169556,249.999969,0.0,100.0,0.0
3.181314,249.999969,0.0,100.0,0.0
3.187841,249.999969,0.0,100.0,0.0
3.195847,249.999969,0.0,100.0,0.0
3.204432,249.999969,0.0,100.0,0.0
3.213177,249.999969,0.0,100.0,0.0
3.219483,249.999969,0.0,100.0,0.0
3.23263,249.999969,0.0,100.0,0.0
3.241265,249.999969,0.0,100.0,0.0
3.242673,249.999969,0.0,100.0,0.0
3.256235,249.999969,0.0,100.0,0.0
3.26471,249.999969,0.0,100.0,0.0
3.273059,249.999969,0.0,100.0,0.0
3.279892,249.999969,0.0,100.0,0.0
3.289826,249.999969,0.0,100.0,0.0
3.296515,249.999969,0.0,100.0,0.0
3.305219,249.999969,0.0,100.0,0.0
3.311471,249.999969,0.0,100.0,0.0
3.319743,249.999969,0.0,100.0,0.0
3.327467,249.999969,0.0,100.0,0.0
3.335071,249.999969,0.0,100.0,0.0
3.343431,249.999969,0.0,100.0,0.0
3.351256,249.999969,0.0,100.0,0.0
3.360495,249.999969,0.0,100.0,0.0
3.366889,249.999969,0.0,100.0,0.0
3.375321,249.999969,0.0,100.0,0.0
3.385343,249.999969,0.0,100.0,0.0
3.391209,249.999969,0.0,100.0,0.0
3.398804,249.999969,0.0,100.0,0.0
3.408955,249.999969,0.0,100.0,0.0
3.414314,249.999969,0.0,100.0,0.0
3.425652,249.999969,0.0,100.0,0.0
3.429865,249.999969,0.0,100.0,0.0
3.441115,249.999969,0.0,100.0,0.0
3.441622,249.999969,0.0,100.0,0.0
3.457233,249.999969,0.0,100.0,0.0
3.46371,249.999969,0.0,100.0,0.0
3.477039,249.999969,0.0,100.0,0.0
3.480756,249.999969,0.0,100.0,0.0
3.491535,249.999969,0.0,100.0,0.0
3.499404,249.999969,0.0,100.0,0.0
3.50951,249.999969,0.0,100.0,0.0
3.515631,249.999969,0.0,100.0,0.0
3.525382,249.999969,0.0,100.0,0.0
3.530874,249.999969,0.0,100.0,0.0
3.541437,249.999969,0.0,100.0,0.0
3.547963,249.999969,0.0,100.0,0.0
3.557435,249.999969,0.0,100.0,0.0
3.564467,249.999969,0.0,100.0,0.0
3.57742,249.999969,0.0,100.0,0.0
3.589921,249.999969,0.0,100.0,0.0
3.597343,249.999969,0.0,100.0,0.0
3.6076,249.999969,0.0,100.0,0.0
3.615867,249.999969,0.0,100.0,0.0
3.624061,249.999969,0.0,100.0,0.0
3.631027,249.999969,0.0,100.0,0.0
3.640782,249.999969,0.0,100.0,0.0
3.647725,249.999969,0.0,100.0,0.0
3.656315,249.999969,0.0,100.0,0.0
3.664291,249.999969,0.0,100.0,0.0
3.673169,249.999969,0.0,100.0,0.0
3.674628,249.999969,0.0,100.0,0.0
3.689233,249.999969,0.0,100.0,0.0
3.693953,249.999969,0.0,100.0,0.0
3.70504,249.999969,0.0,100.0,0.0
3.710349,249.999969,0.0,100.0,0.0
3.719141,249.999969,0.0,100.0,0.0
3.723979,249.999969,0.0,100.0,0.0
3.736806,249.999969,0.0,100.0,0.0
3.750841,249.999969,0.0,100.0,0.0
3.760712,249.999969,0.0,100.0,0.0
3.767444,249.999969,0.0,100.0,0.0
3.774674,249.999969,0.0,100.0,0.0
3.789232,249.999969,0.0,100.0,0.0
3.790742,249.999969,0.0,100.0,0.0
3.804821,249.999969,0.0,100.0,0.0
3.807457,249.999969,0.0,100.0,0.0
3.819044,249.999969,0.0,100.0,0.0
3.828511,249.999969,0.0,100.0,0.0
3.841228,249.999969,0.0,100.0,0.0
3.842237,249.999969,0.0,100.0,0.0
3.857171,249.999969,0.0,100.0,0.0
3.863592,249.999969,0.0,100.0,0.0
3.873232,249.999969,0.0,100.0,0.0
3.880854,249.999969,0.0,100.0,0.0
3.889574,249.999969,0.0,100.0,0.0
3.894123,249.999969,0.0,100.0,0.0
3.909095,249.999969,0.0,100.0,0.0
3.909777,249.999969,0.0,100.0,0.0
3.925101,249.999969,0.0,100.0,0.0
3.932107,249.999969,0.0,100.0,0.0
3.940319,249.999969,0.0,100.0,0.0
3.94752,249.999969,0.0,100.0,0.0
3.957546,249.999969,0.0,100.0,0.0
3.968791,249.999969,0.0,100.0,0.0
3.97706,249.999969,0.0,100.0,0.0
3.981222,249.999969,0.0,100.0,0.0
3.99126,249.999969,0.0,100.0,0.0
4.000518,249.999969,0.0,100.0,0.0
4.008313,249.999969,0.0,100.0,0.0
4.015218,249.999969,0.0,100.0,0.0
4.025497,249.999969,0.0,100.0,0.0
4.030831,249.999969,0.0,100.0,0.0
4.042536,249.999969,0.0,100.0,0.0
4.053306,249.999969,0.0,100.0,0.0
4.061062,249.999969,0.0,100.0,0.0
4.063953,249.999969,0.0,100.0,0.0
4.07507,249.999969,0.0,100.0,0.0
4.08959,249.999969,0.0,100.0,0.0
4.09677,249.999969,0.0,100.0,0.0
4.10807,249.999969,0.0,100.0,0.0
4.121252,249.999969,0.0,100.0,0.0
4.129418,249.999969,0.0,100.0,0.0
4.136236,249.999969,0.0,100.0,0.0
4.145408,249.999969,0.0,100.0,0.0
4.152509,249.999969,0.0,100.0,0.0
4.159981,249.999969,0.0,100.0,0.0
4.166603,249.999969,0.0,100.0,0.0
4.174784,249.999969,0.0,100.0,0.0
4.185398,249.999969,0.0,100.0,0.0
4.193251,249.999969,0.0,100.0,0.0
4.196287,249.999969,0.0,100.0,0.0
4.208183,249.999969,0.0,100.0,0.0
4.216857,249.999969,0.0,100.0,0.0
4.224233,249.999969,0.0,100.0,0.0
4.231097,249.999969,0.0,100.0,0.0
4.240599,249.999969,0.0,100.0,0.0
4.247328,249.999969,0.0,100.0,0.0
4.256494,249.999969,0.0,100.0,0.0
4.264073,249.999969,0.0,100.0,0.0
4.272977,249.999969,0.0,100.0,0.0
4.278558,249.999969,0.0,100.0,0.0
4.288821,249.999969,0.0,100.0,0.0
4.291373,249.999969,0.0,100.0,0.0
4.303867,249.999969,0.0,100.0,0.0
4.312515,249.999969,0.0,100.0,0.0
4.321468,249.999969,0.0,100.0,0.0
4.328903,249.999969,0.0,100.0,0.0
4.336226,249.999969,0.0,100.0,0.0
4.343809,249.999969,0.0,100.0,0.0
4.351326,249.999969,0.0,100.0,0.0
4.360083,249.999969,0.0,100.0,0.0
4.368879,249.999969,0.0,100.0,0.0
4.37524,249.999969,0.0,100.0,0.0
4.382865,249.999969,0.0,100.0,0.0
4.391395,249.999969,0.0,100.0,0.0
4.39987,249.999969,0.0,100.0,0.0
4.407973,249.999969,0.0,100.0,0.0
4.415863,249.999969,0.0,100.0,0.0
4.425157,249.999969,0.0,100.0,0.0
4.43001,249.999969,0.0,100.0,0.0
4.441736,249.999969,0.0,100.0,0.0
4.449257,249.999969,0.0,100.0,0.0
4.45638,249.999969,0.0,100.0,0.0
4.457745,249.999969,0.0,100.0,0.0
4.47409,249.999969,0.0,100.0,0.0
4.480943,249.999969,0.0,100.0,0.0
4.49281,249.999969,0.0,100.0,0.0
4.497203,249.999969,0.0,100.0,0.0
4.507922,249.999969,0.0,100.0,0.0
4.515737,249.999969,0.0,100.0,0.0
4.525543,249.999969,0.0,100.0,0.0
4.529825,249.999969,0.0,100.0,0.0
4.541292,249.999969,0.0,100.0,0.0
4.542909,249.999969,0.0,100.0,0.0
4.558478,249.999969,0.0,100.0,0.0
4.56493,249.999969,0.0,100.0,0.0
4.576337,249.999969,0.0,100.0,0.0
4.593372,249.999969,0.0,100.0,0.0
4.597402,249.999969,0.0,100.0,0.0
4.607964,249.999969,0.0,100.0,0.0
4.615045,249.999969,0.0,100.0,0.0
4.624761,249.999969,0.0,100.0,0.0
4.630956,249.999969,0.0,100.0,0.0
4.641562,249.999969,0.0,100.0,0.0
4.647283,249.999969,0.0,100.0,0.0
4.656374,249.999969,0.0,100.0,0.0
4.66348,249.999969,0.0,100.0,0.0
4.673128,249.999969,0.0,100.0,0.0
4.680457,249.999969,0.0,100.0,0.0
4.687913,249.999969,0.0,100.0,0.0
4.691574,249.999969,0.0,100.0,0.0
4.703659,249.999969,0.0,100.0,0.0
4.713253,249.999969,0.0,100.0,0.0
4.715257,249.999969,0.0,100.0,0.0
4.730463,249.999969,0.0,100.0,0.0
4.741615,249.999969,0.0,100.0,0.0
4.747773,249.999969,0.0,100.0,0.0
4.757417,249.999969,0.0,100.0,0.0
4.764587,249.999969,0.0,100.0,0.0
4.779268,249.999969,0.0,100.0,0.0
4.79128,249.999969,0.0,100.0,0.0
4.799602,249.999969,0.0,100.0,0.0
4.808503,249.999969,0.0,100.0,0.0
4.814581,249.999969,0.0,100.0,0.0
4.824825,249.999969,0.0,100.0,0.0
4.831742,249.999969,0.0,100.0,0.0
4.841193,249.999969,0.0,100.0,0.0
4.848531,249.999969,0.0,100.0,0.0
4.857413,249.999969,0.0,100.0,0.0
4.864454,249.999969,0.0,100.0,0.0
4.873302,249.999969,0.0,100.0,0.0
4.879871,249.999969,0.0,100.0,0.0
4.88958,249.999969,0.0,100.0,0.0
4.894568,249.999969,0.0,100.0,0.0
4.908415,249.999969,0.0,100.0,0.0
4.915709,249.999969,0.0,100.0,0.0
4.923985,249.999969,0.0,100.0,0.0
4.930756,249.999969,0.0,100.0,0.0
4.940703,249.999969,0.0,100.0,0.0
4.947508,249.999969,0.0,100.0,0.0
4.957857,249.999969,0.0,100.0,0.0
4.963882,249.999969,0.0,100.0,0.0
4.977216,249.999969,0.0,100.0,0.0
4.984221,249.999969,0.0,100.0,0.0
4.993378,249.999969,0.0,100.0,0.0
4.998639,249.999969,0.0,100.0,0.0
5.008916,249.999969,0.0,100.0,0.0
5.01405,249.999969,0.0,100.0,0.0
5.024784,249.999969,0.0,100.0,0.0
5.029516,249.999969,0.0,100.0,0.0
5.040478,249.999969,0.0,100.0,0.0
5.045267,249.999969,0.0,100.0,0.0
5.056492,249.999969,0.0,100.0,0.0
5.063834,249.999969,0.0,100.0,0.0
5.07305,249.999969,0.0,100.0,0.0
5.080537,249.999969,0.0,100.0,0.0
5.087282,249.999969,0.0,100.0,0.0
5.091863,249.999969,0.0,100.0,0.0
5.108862,249.999969,0.0,100.0,0.0
5.113579,249.999969,0.0,100.0,0.0
5.12449,249.999969,0.0,100.0,0.0
5.137171,249.999969,0.0,100.0,0.0
5.144864,249.999969,0.0,100.0,0.0
5.157462,249.999969,0.0,100.0,0.0
5.164013,249.999969,0.0,100.0,0.0
5.177246,249.999969,0.0,100.0,0.0
5.180531,249.999969,0.0,100.0,0.0
5.19222,249.999969,0.0,100.0,0.0
5.19222,249.999969,0.0,100.0,0.0
5.20823,249.999969,0.0,100.0,0.0
5.214517,249.999969,0.0,100.0,0.0
5.224423,249.999969,0.0,100.0,0.0
5.231237,249.999969,0.0,100.0,0.0
5.241887,249.999969,0.0,100.0,0.0
5.247479,249.999969,0.0,100.0,0.0
5.260884,249.999969,0.0,100.0,0.0
5.268133,249.999969,0.0,100.0,0.0
5.27604,249.999969,0.0,100.0,0.0
5.283063,249.999969,0.0,100.0,0.0
5.293422,249.999969,0.0,100.0,0.0
5.30101,249.999969,0.0,100.0,0.0
5.307909,249.999969,0.0,100.0,0.0
5.315254,249.999969,0.0,100.0,0.0
5.329134,249.999969,0.0,100.0,0.0
5.336118,249.999969,0.0,100.0,0.0
5.350938,249.999969,0.0,100.0,0.0
5.366741,249.999969,0.0,100.0,0.0
5.377342,249.999969,0.0,100.0,0.0
5.381394,249.999969,0.0,100.0,0.0
5.391241,249.999969,0.0,100.0,0.0
5.40138,249.999969,0.0,100.0,0.0
5.408318,249.999969,0.0,100.0,0.0
5.414858,249.999969,0.0,100.0,0.0
5.424523,249.999969,0.0,100.0,0.0
5.424523,249.999969,0.0,100.0,0.0
5.441805,249.999969,0.0,100.0,0.0
5.448918,249.999969,0.0,100.0,0.0
5.461244,249.999969,0.0,100.0,0.0
5.473636,249.999969,0.0,100.0,0.0
5.480705,249.999969,0.0,100.0,0.0
5.492937,249.999969,0.0,100.0,0.0
5.50872,249.999969,0.0,100.0,0.0
5.514221,249.999969,0.0,100.0,0.0
5.525231,249.999969,0.0,100.0,0.0
5.529523,249.999969,0.0,100.0,0.0
5.541343,249.999969,0.0,100.0,0.0
5.545959,249.999969,0.0,100.0,0.0
5.557657,249.999969,0.0,100.0,0.0
5.564708,249.999969,0.0,100.0,0.0
5.577155,249.999969,0.0,100.0,0.0
5.587421,249.999969,0.0,100.0,0.0
5.597071,249.999969,0.0,100.0,0.0
5.604161,249.999969,0.0,100.0,0.0
5.611207,249.999969,0.0,100.0,0.0
5.61965,249.999969,0.0,100.0,0.0
5.629425,249.999969,0.0,100.0,0.0
5.635649,249.999969,0.0,100.0,0.0
5.645854,249.999969,0.0,100.0,0.0
5.656436,249.999969,0.0,100.0,0.0
5.661489,249.999969,0.0,100.0,0.0
5.673849,249.999969,0.0,100.0,0.0
5.68101,249.999969,0.0,100.0,0.0
5.692459,249.999969,0.0,100.0,0.0
5.697505,249.999969,0.0,100.0,0.0
5.710115,249.999969,0.0,100.0,0.0
5.719582,249.999969,0.0,100.0,0.0
5.729369,249.999969,0.0,100.0,0.0
5.735468,249.999969,0.0,100.0,0.0
5.749434,249.999969,0.0,100.0,0.0
5.757333,249.999969,0.0,100.0,0.0
5.757333,249.999969,0.0,100.0,0.0
5.776866,249.999969,0.0,100.0,0.0
5.7809,249.999969,0.0,100.0,0.0
5.792324,249.999969,0.0,100.0,0.0
5.801501,249.999969,0.0,100.0,0.0
5.808095,249.999969,0.0,100.0,0.0
5.825571,249.999969,0.0,100.0,0.0
5.830597,249.999969,0.0,100.0,0.0
5.841211,249.999969,0.0,100.0,0.0
5.84929,249.999969,0.0,100.0,0.0
5.856645,249.999969,0.0,100.0,0.0
5.864263,249.999969,0.0,100.0,0.0
5.873342,249.999969,0.0,100.0,0.0
5.875077,249.999969,0.0,100.0,0.0
5.889059,249.999969,0.0,100.0,0.0
5.89549,249.999969,0.0,100.0,0.0
5.903358,249.999969,0.0,100.0,0.0
5.911453,249.999969,0.0,100.0,0.0
5.920424,249.999969,0.0,100.0,0.0
5.928408,249.999969,0.0,100.0,0.0
5.940875,249.999969,0.0,100.0,0.0
5.949197,249.999969,0.0,100.0,0.0
5.956627,249.999969,0.0,100.0,0.0
5.964042,249.999969,0.0,100.0,0.0
5.977109,249.999969,0.0,100.0,0.0
5.980993,249.999969,0.0,100.0,0.0
5.991548,249.999969,0.0,100.0,0.0
5.998979,249.999969,0.0,100.0,0.0
6.008138,249.999969,0.0,100.0,0.0
6.015357,249.999969,0.0,100.0,0.0
6.024801,249.999969,0.0,100.0,0.0
6.031294,249.999969,0.0,100.0,0.0
6.041763,249.999969,0.0,100.0,0.0
6.048891,249.999969,0.0,100.0,0.0
6.05777,249.999969,0.0,100.0,0.0
6.06343,249.999969,0.0,100.0,0.0
6.076858,249.999969,0.0,100.0,0.0
6.082959,249.999969,0.0,100.0,0.0
6.091018,249.999969,0.0,100.0,0.0
6.099526,249.999969,0.0,100.0,0.0
6.107681,249.999969,0.0,100.0,0.0
6.115085,249.999969,0.0,100.0,0.0
6.123609,249.999969,0.0,100.0,0.0
6.130929,249.999969,0.0,100.0,0.0
6.140713,249.999969,0.0,100.0,0.0
6.149109,249.999969,0.0,100.0,0.0
6.156437,249.999969,0.0,100.0,0.0
6.163277,249.999969,0.0,100.0,0.0
6.174135,249.999969,0.0,100.0,0.0
6.183707,249.999969,0.0,100.0,0.0
6.193069,249.999969,0.0,100.0,0.0
6.197109,249.999969,0.0,100.0,0.0
6.209773,249.999969,0.0,100.0,0.0
6.212772,249.999969,0.0,100.0,0.0
6.225268,249.999969,0.0,100.0,0.0
6.231503,249.999969,0.0,100.0,0.0
6.241375,249.999969,0.0,100.0,0.0
6.2542,249.999969,0.0,100.0,0.0
6.259091,249.999969,0.0,100.0,0.0
6.268927,249.999969,0.0,100.0,0.0
6.276558,249.999969,0.0,100.0,0.0
6.285433,249.999969,0.0,100.0,0.0
6.290795,249.999969,0.0,100.0,0.0
6.301617,249.999969,0.0,100.0,0.0
6.309256,249.999969,0.0,100.0,0.0
6.314024,249.999969,0.0,100.0,0.0
6.325086,249.999969,0.0,100.0,0.0
6.328331,249.999969,0.0,100.0,0.0
6.341389,249.999969,0.0,100.0,0.0
6.34863,249.999969,0.0,100.0,0.0
6.357701,249.999969,0.0,100.0,0.0
6.364047,249.999969,0.0,100.0,0.0
6.376804,249.999969,0.0,100.0,0.0
6.383521,249.999969,0.0,100.0,0.0
6.397163,249.999969,0.0,100.0,0.0
6.404219,249.999969,0.0,100.0,0.0
6.408516,249.999969,0.0,100.0,0.0
6.419857,249.999969,0.0,100.0,0.0
6.430708,249.999969,0.0,100.0,0.0
6.440963,249.999969,0.0,100.0,0.0
6.44776,249.999969,0.0,100.0,0.0
6.460769,249.999969,0.0,100.0,0.0
6.468431,249.999969,0.0,100.0,0.0
6.476622,249.999969,0.0,100.0,0.0
6.481747,249.999969,0.0,100.0,0.0
6.491816,249.999969,0.0,100.0,0.0
6.501331,249.999969,0.0,100.0,0.0
6.508825,249.999969,0.0,100.0,0.0
6.517698,249.999969,0.0,100.0,0.0
6.529349,249.999969,0.0,100.0,0.0
6.532388,249.999969,0.0,100.0,0.0
6.544122,249.999969,0.0,100.0,0.0
6.551957,249.999969,0.0,100.0,0.0
6.558443,249.999969,0.0,100.0,0.0
6.57327,249.999969,0.0,100.0,0.0
6.581212,249.999969,0.0,100.0,0.0
6.591861,249.999969,0.0,100.0,0.0
6.599902,249.999969,0.0,100.0,0.0
6.608157,249.999969,0.0,100.0,0.0
6.621656,249.999969,0.0,100.0,0.0
6.628914,249.999969,0.0,100.0,0.0
6.641482,249.999969,0.0,100.0,0.0
6.64847,249.999969,0.0,100.0,0.0
6.657521,249.999969,0.0,100.0,0.0
6.66195,249.999969,0.0,100.0,0.0
6.697095,249.999969,0.0,100.0,0.0
6.708039,249.999969,0.0,100.0,0.0
6.715614,249.999969,0.0,100.0,0.0
6.724953,249.999969,0.0,100.0,0.0
6.731104,249.999969,0.0,100.0,0.0
6.753572,249.999969,0.0,100.0,0.0
6.774486,249.999969,0.0,100.0,0.0
6.785267,249.999969,0.0,100.0,0.0
6.79259,249.999969,0.0,100.0,0.0
6.797724,249.999969,0.0,100.0,0.0
6.809129,249.999969,0.0,100.0,0.0
6.814759,249.999969,0.0,100.0,0.0
6.825276,249.999969,0.0,100.0,0.0
6.829513,249.999969,0.0,100.0,0.0
6.84099,249.999969,0.0,100.0,0.0
6.849219,249.999969,0.0,100.0,0.0
6.857841,249.999969,0.0,100.0,0.0
6.863912,249.999969,0.0,100.0,0.0
6.87687,249.999969,0.0,100.0,0.0
6.893955,249.999969,0.0,100.0,0.0
6.893955,249.999969,0.0,100.0,0.0
6.908282,249.999969,0.0,100.0,0.0
6.917089,249.999969,0.0,100.0,0.0
6.931165,249.999969,0.0,100.0,0.0
6.941914,249.999969,0.0,100.0,0.0
6.954925,249.999969,0.0,100.0,0.0
6.958502,249.999969,0.0,100.0,0.0
6.978441,249.999969,0.0,100.0,0.0
7.008459,249.999969,0.0,100.0,0.0
7.013498,249.999969,0.0,100.0,0.0
7.028409,249.999969,0.0,100.0,0.0
7.035452,249.999969,0.0,100.0,0.0
7.04512,249.999969,0.0,100.0,0.0
7.064552,250.000168,0.0,99.999802,0.0
7.078579,250.004349,0.0,99.995605,0.0
7.093029,250.014664,0.0,99.985283,0.0
7.100198,250.02681,0.0,99.97316,0.0
7.10836,250.044235,0.0,99.955719,0.0
7.117346,250.082504,0.0,99.917488,0.0
7.128366,250.138107,0.0,99.861855,0.0
7.149786,250.240707,0.0,99.759254,0.0
7.157631,250.302307,0.0,99.697662,0.0
7.158983,250.369446,0.0,99.630493,0.0
7.177498,250.480209,0.0,99.519745,0.0
7.182554,250.603943,0.0,99.396011,0.0
7.197193,250.694199,0.0,99.305756,0.0
7.213354,250.950333,0.0,99.049614,0.0
7.228532,251.130203,0.0,98.869751,0.0
